NZ-4978;-40.1736;176.1347
NZ-3154;-37.6333;176.05
NZ-9848;-46.3167;168.7833
NZ-1346;-36.8882;174.7302
NZ-0618;-36.8;174.6667
NZ-0874;-36.65;174.4
NZ-3474;-37.7667;175.7667
NZ-9343;-44.7;169.15
NZ-0891;-36.7667;174.55
NZ-0592;-36.0667;174.0333
NZ-8445;-43.55;172.4667
NZ-4975;-40.2335;176.0597
NZ-4930;-40.2055;176.1008
NZ-4478;-40.3283;175.6102
NZ-0640;-36.9069;174.687
NZ-1542;-36.8982;174.8102
NZ-0982;-36.4353;174.7403
NZ-0472;-35.35;173.95
NZ-3872;-38.1333;175.45
NZ-2121;-37.2705;174.9438
NZ-4985;-40.5333;176.0167
NZ-3167;-38.0365;176.7936
NZ-4387;-39.15;174.3667
NZ-3140;-37.6861;176.1667
NZ-7748;-43.8167;171.4167
NZ-3691;-37.2;175.8667
NZ-7978;-44.7284;171.0501
NZ-9052;-45.8884;170.4301
NZ-2149;-36.9333;174.9667
NZ-9587;-45.8167;169.2167
NZ-3610;-37.3833;175.8333
NZ-4122;-39.6482;176.8402
NZ-0745;-36.7826;174.7211
NZ-4378;-38.8667;174.65
NZ-5143;-41.1333;175.0333
NZ-5783;-41.2083;175.4302
NZ-9640;-45.4167;167.7167
NZ-0152;-35.75;174.2
NZ-4203;-40.0333;176.35
NZ-4973;-40.373;176.2833
NZ-5050;-41.2083;174.8702
NZ-7862;-42.1545;171.3757
NZ-9822;-46.35;168.0167
NZ-4376;-38.65;174.6333
NZ-4775;-40.2333;175.65
NZ-5840;-40.9597;175.6575
NZ-7580;-43.1;171.8667
NZ-5782;-41.4122;175.5153
NZ-7495;-43.3;172.1833
NZ-8544;-43.4833;172.5833
NZ-0446;-35.5563;173.4782
NZ-0748;-36.8;174.75
NZ-3263;-37.75;175.15
NZ-8972;-43.688;172.8929
NZ-9892;-46.4333;169.0667
NZ-1024;-36.8874;174.7706
NZ-4112;-39.5233;176.8442
NZ-4910;-40.4534;175.8406
NZ-4782;-39.7841;175.4972
NZ-4746;-39.8094;175.7888
NZ-4694;-39.4288;175.2773
NZ-3982;-38.4333;175.2333
NZ-7747;-44.0;171.5667
NZ-9016;-45.8784;170.5201
