CN-756400;36.0067;106.2808
CN-424300;26.8388;111.7782
CN-245200;29.7114;118.3125
CN-733300;37.9267;102.632
CN-437300;29.8783;113.6251
CN-245400;29.7114;118.3125
CN-122000;41.5703;120.4586
CN-101300;39.9075;116.3972
CN-457300;35.7051;115.0141
CN-723400;33.0751;107.0221
CN-747500;34.9573;105.9528
CN-611200;30.8018;104.1426
CN-238000;31.6;117.8667
CN-337200;27.6167;113.8535
CN-546600;23.9312;109.0906
CN-201400;31.2222;121.4581
CN-344100;27.96;116.3333
CN-435300;30.0603;115.1835
CN-223100;33.7689;118.6575
CN-413400;28.7149;112.3512
CN-215000;31.3041;120.5954
CN-334200;28.9536;117.5728
CN-010300;40.8106;111.6522
CN-110200;41.9266;123.4153
CN-556300;26.9025;107.896
CN-551400;26.55;106.4667
CN-071500;38.147;114.949
CN-614700;29.5623;103.7639
CN-325300;27.965;120.7622
CN-404600;30.9262;108.7104
CN-010100;40.8106;111.6522
CN-201700;31.2222;121.4581
CN-112000;42.2931;123.8414
CN-654600;25.4765;101.2847
CN-810500;37.7106;93.8238
CN-233100;32.9408;117.3608
CN-155100;46.6769;131.1327
CN-223600;33.7689;118.6575
CN-657300;27.3167;103.7167
CN-832200;44.3023;86.0369
CN-636300;32.0699;108.0356
CN-272000;35.405;116.5814
CN-731500;38.6246;100.1084
