AZ-AZ 4003;41.3611;48.5134
AZ-AZ 4719;39.4301;49.1017
AZ-AZ 1521;39.2633;48.5084
AZ-AZ 1224;39.808;47.5591
AZ-AZ 1717;41.2168;48.8801
AZ-AZ 1721;41.2857;48.8783
AZ-AZ 3701;40.5336;48.9282
AZ-AZ 1113;40.3777;49.892
AZ-AZ 5120;41.1393;46.272
AZ-AZ 6200;41.6316;46.6448
AZ-AZ 6017;40.9655;45.6572
AZ-AZ 6027;41.0398;45.673
AZ-AZ 2314;40.6052;47.8499
AZ-AZ 4442;38.9981;48.594
AZ-AZ 4038;41.3998;48.6957
AZ-AZ 5502;41.1919;47.1706
AZ-AZ 1312;39.4921;48.5627
AZ-AZ 5436;39.9445;48.7138
AZ-AZ 4819;40.9772;47.4865
AZ-AZ 2324;40.5693;47.7467
AZ-AZ 1097;39.9179;49.2168
AZ-AZ 2420;40.0817;48.8907
AZ-AZ 1031;39.9179;49.2168
AZ-AZ 6614;40.7182;47.1452
AZ-AZ 3517;41.1257;45.3107
AZ-AZ 1230;39.7403;47.68
AZ-AZ 5720;40.9058;46.1852
AZ-AZ 6202;41.6316;46.6448
AZ-AZ 4100;39.5988;46.5504
AZ-AZ 1118;40.3777;49.892
AZ-AZ 2141;40.6566;45.8117
AZ-AZ 0617;40.5274;48.4156
AZ-AZ 3714;40.6913;48.8665
AZ-AZ 6030;41.0436;45.6553
AZ-AZ 3818;41.5294;48.4321
AZ-AZ 5922;40.4346;46.9474
AZ-AZ 4232;38.6763;48.8702
AZ-AZ 2235;40.6628;46.5235
AZ-AZ 2720;41.5898;48.7356
AZ-AZ 0914;40.4197;47.0234
AZ-AZ 3121;40.6119;48.1252
AZ-AZ 1000;40.3777;49.892
AZ-AZ 1081;39.9179;49.2168
AZ-AZ 1214;39.7225;47.5725
AZ-AZ 4321;38.876;48.4467
AZ-AZ 2016;40.6828;46.3606
AZ-AZ 5227;39.4825;48.8963
AZ-AZ 5114;40.7214;46.4144
AZ-AZ 6632;40.6826;47.133
AZ-AZ 0517;41.068;45.4991
AZ-AZ 6233;41.5707;46.7067
AZ-AZ 5627;40.6666;48.5298
AZ-AZ 4911;39.7906;48.5566
AZ-AZ 3629;40.8419;47.8096
AZ-AZ 6616;40.7204;47.0206
AZ-AZ 4826;40.9226;47.4614
AZ-AZ 5626;40.5886;48.629
AZ-AZ 6100;40.519;47.6542
AZ-AZ 1129;40.3777;49.892
AZ-AZ 5504;41.1919;47.1706
AZ-AZ 0621;40.7268;48.4811
AZ-AZ 1106;40.3777;49.892
AZ-AZ 0815;41.656;46.5516
AZ-AZ 5737;40.8981;46.0795
AZ-AZ 2723;41.5898;48.7356
AZ-AZ 3122;40.7861;48.1838
AZ-AZ 0722;38.5229;48.8251
AZ-AZ 6627;40.61;47.0403
AZ-AZ 2112;40.545;45.5693
AZ-AZ 4500;40.7639;47.0595
AZ-AZ 0929;40.2803;47.2017
AZ-AZ 3836;41.4926;48.3203
AZ-AZ 4434;39.0872;48.6026
AZ-AZ 0418;39.8667;47.4528
AZ-AZ 4415;39.0171;48.6431
AZ-AZ 0324;40.676;47.4744
AZ-AZ 6122;40.4987;47.4925
AZ-AZ 1086;39.9179;49.2168
AZ-AZ 4715;39.3996;49.0847
AZ-AZ 0125;40.5085;49.7657
AZ-AZ 1071;39.9179;49.2168
AZ-AZ 0942;40.3238;47.1275
AZ-AZ 0514;41.3902;45.1876
AZ-AZ 0704;38.456;48.875
AZ-AZ 6605;40.6183;47.1501
AZ-AZ 1150;40.3777;49.892
AZ-AZ 1512;39.3164;48.5349
AZ-AZ 2243;40.4597;46.6831
AZ-AZ 3413;41.4234;46.8704
AZ-AZ 6323;40.1889;47.5765
AZ-AZ 2007;40.6828;46.3606
AZ-AZ 3602;40.9825;47.8491
AZ-AZ 6316;40.1904;47.548
AZ-AZ 4412;38.9524;48.6846
AZ-AZ 5514;41.3258;47.1136
AZ-AZ 3900;39.3444;46.5818
AZ-AZ 5618;40.7422;48.6341
AZ-AZ 2100;40.5706;45.8123
AZ-AZ 5100;40.7649;46.4087
AZ-AZ 1528;39.3367;48.4269
AZ-AZ 1098;39.9179;49.2168
AZ-AZ 1519;39.0846;48.5508
AZ-AZ 4239;38.8058;48.8283
AZ-AZ 2727;41.4922;48.7807
AZ-AZ 3819;41.5046;48.2502
AZ-AZ 3835;41.5423;48.5936
AZ-AZ 0302;40.647;47.4738
AZ-AZ 4320;38.6472;48.3404
AZ-AZ 5117;40.9397;46.3789
AZ-AZ 3500;41.0925;45.3656
AZ-AZ 1107;40.3777;49.892
AZ-AZ 0616;40.5439;48.1855
AZ-AZ 1007;40.3777;49.892
AZ-AZ 1613;40.5538;46.1504
AZ-AZ 0700;38.456;48.875
AZ-AZ 1529;39.2866;48.4569
AZ-AZ 0332;40.5419;47.4851
AZ-AZ 6119;40.4595;47.7014
AZ-AZ 5736;40.9351;45.9273
AZ-AZ 0614;40.5096;48.4538
AZ-AZ 8000;40.9085;49.0748
AZ-AZ 4022;41.3312;48.3829
AZ-AZ 4444;38.991;48.6817
AZ-AZ 0421;40.1696;47.7802
AZ-AZ 5222;39.5116;48.9181
AZ-AZ 2128;40.6338;45.4609
AZ-AZ 6317;40.1696;47.7802
AZ-AZ 4729;39.4021;49.2592
AZ-AZ 2024;40.6828;46.3606
AZ-AZ 1062;39.9179;49.2168
AZ-AZ 3628;40.946;47.9436
AZ-AZ 4925;39.8912;48.4977
AZ-AZ 4414;39.0896;48.6654
AZ-AZ 2421;40.0817;48.8907
AZ-AZ 3031;39.9275;47.9542
AZ-AZ 1153;40.3777;49.892
AZ-AZ 0518;41.0822;45.4925
AZ-AZ 4329;38.6952;48.4935
AZ-AZ 0227;40.125;47.1026
AZ-AZ 6231;41.4448;46.5722
AZ-AZ 2704;41.4643;48.8057
AZ-AZ 6128;40.4692;47.4907
AZ-AZ 2330;40.6153;47.7409
AZ-AZ 1026;39.3138;49.2072
AZ-AZ 1072;39.9179;49.2168
AZ-AZ 4918;39.9238;48.4993
AZ-AZ 4917;39.8873;48.617
AZ-AZ 6321;40.2022;47.5915
AZ-AZ 2725;41.5355;48.746
AZ-AZ 6620;39.97;46.8186
AZ-AZ 5724;40.8981;45.923
AZ-AZ 0432;39.9241;47.4291
AZ-AZ 2419;40.2625;48.8688
AZ-AZ 2716;41.404;48.8101
AZ-AZ 4331;38.8595;48.397
AZ-AZ 6022;40.9539;45.6194
AZ-AZ 0400;40.0501;47.4594
AZ-AZ 4032;41.3983;48.5483
AZ-AZ 2018;40.6828;46.3606
AZ-AZ 3014;39.7467;47.9589
AZ-AZ 0430;39.9876;47.3022
AZ-AZ 0416;40.0694;47.2995
AZ-AZ 2212;40.4179;46.5648
AZ-AZ 3400;41.4183;46.9204
AZ-AZ 2017;40.6828;46.3606
AZ-AZ 2800;39.795;47.1117
AZ-AZ 1068;39.9179;49.2168
AZ-AZ 2216;40.694;46.5717
AZ-AZ 4823;40.9632;47.517
AZ-AZ 1234;39.6725;47.7938
AZ-AZ 5001;40.5897;49.6686
AZ-AZ 5446;39.9559;48.6782
AZ-AZ 1050;39.9179;49.2168
AZ-AZ 5423;39.9812;48.4796
AZ-AZ 6613;40.7215;47.2095
AZ-AZ 2724;41.7609;48.6926
AZ-AZ 6612;40.7182;47.1452
AZ-AZ 0511;41.156;45.4352
AZ-AZ 1715;41.2168;48.8801
AZ-AZ 6300;40.2182;47.7103
AZ-AZ 4815;41.0315;47.4775
AZ-AZ 1047;39.9415;48.5493
AZ-AZ 0527;41.107;45.6362
AZ-AZ 5613;40.6692;48.7079
AZ-AZ 0601;40.5703;48.4009
AZ-AZ 3838;41.5692;48.3817
AZ-AZ 3619;41.061;47.7961
AZ-AZ 0523;41.107;45.6362
